drug_id,prot_id,affinity
103904691,PIM3,5.6
103905560,PRKX,5.6
103904603,RET,7.1
103905093,ABL1,7.9
103905371,CAMK2G,5.6
103904328,ROCK1,7.1
103904273,RET,9.0
103905284,PRKCZ,5.2
103904601,ITK,6.6
103905389,PRKACA,7.1
103905343,LYN,6.8
103905424,MINK,5.8
103904423,CSNK1A1,6.4
103905327,TYRO3,4.7
103904252,CDC7,9.1
103905560,ALK,5.6
103904856,SRC,5.9
103904945,MAPK13,5.7
103904636,MAP4K2,7.2
103904702,SGK,6.1
103905284,CLK2,6.7
103904381,RPS6KA3,5.8
103905519,CSNK1A1,4.1
103905355,RPS6KB1,5.7
103905532,DYRK1A,7.0
103904966,ROCK1,6.6
103905270,AKT2,5.4
103905297,DYRK1A,5.7
103904787,PRKCI,5.6
103905407,MAPK1,7.1
103905439,FGFR1,4.2
103904684,KIT,7.7
103905583,MAPK12,5.8
103904403,TBK1,7.2
103905168,IRAK1,5.1
103904765,MAP4K5,5.5
103905472,RPS6KA3,6.9
103904683,RPS6KB1,6.2
103904411,MAPK9,7.9
103905604,PRKACA,6.3
103904227,CAMK2D,6.9
103905528,FGFR1,4.3
103904209,PTK2B,6.2
103904814,PDGFRB,6.2
103905094,MARK3,5.8
103904603,IRAK1,6.4
103904368,MET,5.7
103904355,CAMK2B,5.4
103905401,PRKX,4.0
103905075,ITK,8.0
103905675,PRKCN,7.0
103904323,GSK3B,5.9
103904286,BLK,7.8
103904322,SGK,5.6
103904683,PRKX,6.5
103904937,AXL,6.5
103904545,PRKX,7.3
103905275,CAMK2A,4.8
103904255,CDK8,6.1
103905218,RPS6KA3,6.1
103905035,KIT,8.7
103905481,GSK3B,6.3
103904937,SGK,6.0
103904926,PDPK1,5.6
103904754,CSNK1G2,6.1
103905096,PRKACA,5.3
103905215,MKNK2,5.2
103905528,CLK2,4.5
103904555,PRKG1,9.0
103904694,PRKCN,5.1
103904519,KIAA1811,5.7
103905320,MINK,5.3
103904794,MAPK1,6.5
103904322,EPHA2,7.0
103905669,DYRK1A,7.0
103904189,SGK,6.8
103905459,RPS6KB1,5.7
103904738,CAMK2B,5.5
103904273,ROCK1,6.4
103904965,MAP4K5,6.2
103905653,ROS1,6.1
103905237,ROCK1,6.5
103904510,PRKX,6.5
103904364,BLK,5.9
103904986,MAP4K2,6.6
103905650,STK12,5.3
103904364,FER,6.2
103904782,PDGFRB,6.4
103904362,CLK2,6.5
103904354,LYN,8.3
103905301,DYRK1A,5.7
103905274,MET,4.4
103904199,CAMK2A,6.4
103905163,SGK,5.5
103904403,JAK2,7.2
103904336,LYN,8.0
103905366,JAK2,6.0
103904636,DYRK1A,5.8
103905682,PRKACA,6.7
103904312,SRC,5.9
103904677,RPS6KB1,5.9
103904935,CDK8,5.5
103904970,RPS6KB1,5.3
103905375,IRAK4,5.4
103904548,CLK2,5.2
103904239,PRKCN,6.7
103905247,PTK2B,6.8
103904203,FER,6.0
103904592,RPS6KB1,7.0
103904663,DYRK1A,5.6
103904555,SGK,6.1
103904535,CDK8,5.7
103905055,FER,6.5
103904294,GSK3B,5.7
103904763,SLK,5.6
103905041,CAMK1,5.3
103904309,EPHA2,8.0
103905212,CSNK1G3,5.4
103905277,PTK2B,5.8
103904404,PRKCN,7.0
103904867,IKBKE,4.4
103904514,RPS6KB1,6.5
103904754,EGFR,6.6
103905308,PRKACA,5.6
103904339,MAPK9,5.8
103904596,CSNK1G2,5.7
103904279,BLK,7.5
103904403,CSNK1A1,6.6
103905183,PRKX,6.0
103905034,FLT4,6.9
103904647,AKT2,6.3
103904754,PRKACA,7.9
103904819,EGFR,6.6
103904743,IRAK4,6.4
103905604,TBK1,5.8
103904815,STK12,6.3
103904784,RPS6KA3,6.8
103905050,PRKACA,5.1
103904647,PAK4,5.5
103904275,MET,5.9
103905570,IRAK4,6.7
103904277,PLK4,7.2
103904684,PDPK1,6.0
103904749,PHKG2,5.4
103904573,IRAK4,5.2
103904485,PAK4,5.5
103904658,ROCK1,7.5
103904854,LTK,4.8
103905066,GSK3B,5.9
103904469,GSK3B,5.6
103905509,ABL1,6.4
103904987,ROS1,5.8
103904657,MARK2,7.3
103905063,MAP4K2,5.2
103905558,ABL1,6.7
103904441,ALK,6.3
103904763,CSNK1A1,6.8
103905323,LTK,5.7
103904288,MAP4K2,5.8
103904275,KIT,6.9
103905614,PRKCN,6.4
103905665,CHUK,5.5
103904364,CAMK2D,5.3
103904480,FLT4,5.8
103904319,RPS6KB1,7.3
103905275,CDK8,4.3
103904755,IRAK4,7.1
103904857,NTRK1,5.8
103904276,ROCK1,6.3
103904702,MAPK9,6.5
103904739,STK6,8.4
103904751,FLT4,5.9
103905276,CDK8,5.4
103904228,PRKACA,7.2
103905320,AKT2,5.2
103904811,MINK,6.0
103904603,DYRK1A,5.4
103905062,FGFR1,5.4
103905591,GSK3B,5.6
103905323,CDK8,6.7
103904294,CSNK1G2,5.6
103904600,MAPK13,5.4
103904599,TYRO3,6.6
103905462,CSNK1A1,4.7
103904343,FGFR1,7.6
103904917,JAK2,9.9
103905386,CSNK2A1,5.3
103904302,CSNK1G2,5.3
103904300,PRKX,5.9
103905577,CAMK2D,5.3
103904354,PLK4,7.2
103904950,MAPKAPK5,6.4
103905675,CAMK2D,6.0
103905577,IRAK4,5.1
103905488,RPS6KB1,6.7
103904986,GSK3B,7.0
103905604,MAP2K2,6.4
103904504,CLK2,6.5
103904592,STK22B,6.7
103905182,MARK3,6.2
103905458,RPS6KA3,5.1
103904336,RPS6KB1,6.1
103905010,RPS6KA3,5.8
103904216,MAPKAPK2,5.9
103905531,TYRO3,8.0
103905275,MET,4.3
103904657,PRKX,9.0
103905684,PDGFRB,6.0
103905065,CSNK1G2,6.0
103904505,CSNK1G2,8.2
103904276,MET,6.1
103904705,CSNK1G3,5.3
103905428,CSNK1G1,5.6
103905483,PRKCN,5.0
103904253,ROCK1,7.1
103904307,SLK,6.8
103905543,PDGFRB,8.9
103904602,JAK2,8.3
103904624,STK6,8.2
103905663,RPS6KA3,5.3
103905034,AKT3,5.1
103904215,PLK4,5.8
103905270,SLK,5.4
103904776,CSNK1A1,6.7
103904820,PRKACA,5.9
103905585,MET,5.6
103904616,PRKACA,5.4
103905284,IRAK4,5.7
103904996,MARK2,5.9
103904787,PRKCN,5.2
103904419,PRKG1,5.9
103904470,IRAK4,6.1
103904209,FGFR1,5.8
103905084,CSNK2A1,6.0
103904754,FER,6.4
103905414,FLT4,5.3
103904355,CDC2L6,5.4
103904284,SYK,6.1
103905531,AKT3,8.2
103904506,TBK1,4.3
103904605,PRKX,7.7
103904322,KIT,7.4
103904691,MINK,5.8
103904711,CSNK1G2,5.3
103904711,TBK1,6.2
103905543,EPHA2,8.4
103905084,CAMK2B,5.1
103904467,AKT3,5.2
103904418,PTK6,7.9
103905093,FGFR1,5.5
103904596,EPHA2,5.9
103905491,STK6,5.2
103905601,CDK8,4.7
103905474,CDK8,4.4
103905308,FLT4,5.4
103905632,FGFR1,6.5
103905478,MINK,5.1
103904691,CLK2,6.0
103904909,PRKCQ,6.2
103905664,MET,5.6
103905437,GSK3B,5.6
103904216,PRKACA,6.9
103905060,SGK,6.3
103905212,AXL,6.2
103904209,CHUK,5.6
103905684,MAP4K2,5.8
103904366,CLK2,6.5
103905674,PRKCD,8.3
103905247,AXL,8.0
103904749,CSNK1G1,5.5
103905275,GSK3B,5.2
103905622,MAPK9,6.0
103904346,ROCK1,5.4
103905182,MAP4K2,6.5
103904554,MINK,5.8
103904966,DYRK1A,7.0
103905275,CLK2,5.7
103905478,MAP4K2,5.3
103905508,CAMK2A,4.5
103905585,NTRK1,6.4
103905297,MET,5.2
103904545,CLK2,5.7
103904484,KIAA1811,5.4
103904601,DYRK4,6.3
103904502,CDC7,7.4
103904336,SRMS,6.0
103905326,TBK1,6.7
103905313,MET,6.8
103905428,GSK3B,5.8
103904647,NTRK1,5.6
103904785,STK6,8.1
103904600,CHEK1,5.7
103904558,RPS6KA3,6.1
103904856,HIPK4,5.5
103905274,PRKX,4.4
103904965,MAPK9,6.5
103904512,MAPK9,5.8
103904502,IRAK1,6.3
103904684,MINK,8.0
103904420,MAP4K5,8.3
103904854,RET,5.5
103905541,CAMK2B,5.5
103905010,STK12,5.8
103905660,MAP4K5,5.8
103905521,FGFR1,6.2
103905206,FLT4,6.0
103905652,PAK4,4.2
103904686,ALK,6.0
103904276,PRKCN,5.1
103905113,IRAK4,5.3
103905420,STK12,5.7
103905323,ALK,5.3
103905323,RET,5.9
103904411,FLT4,7.5
103905300,GSK3B,5.5
103905094,RPS6KA3,5.4
103904596,NTRK1,6.9
103905026,NTRK1,8.8
103904951,RPS6KA3,5.5
103904441,MAP4K2,7.9
103904473,CAMK2B,5.6
103905327,MAP2K2,4.3
103904705,KIAA1811,6.8
103904547,MAPK1,5.1
103905428,FLT4,7.0
103904677,GSK3B,5.4
103905485,ABL1,4.2
103905167,IRAK4,5.1
103905543,STK12,5.9
103905271,MKNK2,5.6
103905614,SLK,5.3
103905660,RET,5.6
103904869,CDK8,7.2
103904419,PRKCN,5.7
103904993,BLK,6.6
103904274,MAP2K2,6.4
103904465,GSK3B,7.7
103904595,GSK3B,8.2
103905488,GSK3B,5.5
103904474,CLK2,6.9
103904963,MAP4K2,5.3
103905308,PRKG1,6.0
103904556,RPS6KA5,7.6
103905210,RPS6KB1,5.2
103904908,PRKG1,6.4
103905082,MAPK1,5.1
103905323,FYN,5.4
103905092,FYN,6.8
103904872,STK12,6.8
103904646,CDK8,5.5
103905055,CSNK2A1,6.0
103905065,MAPK9,6.8
103905368,PRKX,6.4
103904991,CAMK2B,5.4
103904189,CSNK1A1,7.2
103904197,PRKACA,6.6
103904991,CAMK1,5.5
103905601,DYRK1A,5.0
103905026,ABL1,6.5
103904456,STK12,6.2
103905094,JAK2,6.6
103905521,JAK2,5.7
103905123,RPS6KA3,4.1
103904592,EPHA2,5.6
103904805,STK6,4.8
103904278,HIPK4,6.0
103904276,FER,6.0
103904782,CLK2,6.0
103904189,MAPK9,6.6
103904528,SGK,5.9
103904555,MAPK13,5.6
103904407,RET,6.0
103904272,MINK,7.3
103905096,PHKG2,5.4
103904283,KIT,7.1
103904411,ALK,6.1
103904545,MAPK1,5.7
103905674,MARK2,5.9
103904505,CLK2,7.2
103905362,CHEK1,7.5
103904398,IKBKE,6.3
103904552,ROCK1,7.3
103905270,STK12,6.1
103904784,FES,6.0
103904604,RPS6KB1,6.4
103905182,PLK4,7.3
103904871,DYRK1A,5.9
103904785,RPS6KB1,7.0
103904995,MARK3,5.7
103904861,RET,6.4
103904764,CSNK1A1,6.4
103905488,AKT3,5.4
103904505,MAP4K2,6.4
103904962,MARK2,6.7
103904554,MKNK2,5.4
103905277,MAP4K5,6.0
103904296,PDPK1,5.6
103905308,PLK4,6.0
103905616,MAP4K2,5.8
103905616,ALK,5.9
103904554,PRKCQ,7.2
103904316,PLK4,6.9
103904203,GSK3B,6.7
103905301,MAP4K5,5.6
103904991,SRMS,8.2
103905536,HIPK4,5.5
103904815,RPS6KB1,5.5
103904189,FER,6.7
103905264,ROS1,5.7
103905091,RPS6KB1,5.3
103904411,IGF1R,8.4
103904302,PASK,6.2
103904953,ALK,6.2
103904237,PRKACA,6.7
103904912,HIPK4,6.3
103904790,STK6,8.4
103904995,INSR,6.9
103904278,ABL1,6.2
103904474,MAPK9,5.4
103904505,KIAA1811,5.9
103904512,RPS6KA3,6.6
103904480,DCAMKL1,5.7
103905542,MET,5.6
103904593,FGFR1,6.5
103904354,AXL,8.9
103904754,CHUK,6.4
103904519,PRKX,5.8
103904323,PDGFRB,9.1
103905092,NTRK1,6.8
103904207,PAK4,6.0
103905219,IRAK4,5.2
103904304,RPS6KA5,6.9
103904343,SYK,5.9
103904807,CSNK1A1,5.8
103904411,KIT,6.1
103905042,DYRK1A,6.7
103905182,STK6,6.1
103904505,SYK,7.7
103904290,KIT,8.1
103905274,MAP4K2,4.6
103904603,GSK3B,6.1
103904516,PRKCD,5.9
103905177,CDK8,5.7
103904782,CSNK1A1,7.4
103904469,PRKACA,6.6
103904448,MINK,6.1
103904660,PRKCN,5.2
103905540,MAPK9,5.6
103904209,SLK,7.1
103905397,RET,6.4
103905256,PRKACA,5.9
103905467,ROCK1,4.4
103905615,CHEK1,7.3
103904567,ROCK1,6.1
103904819,FGFR1,7.1
103905036,SLK,5.3
103904913,IGF1R,6.4
103904505,SRC,6.5
103904993,PRKCN,6.0
103904591,MAP2K2,7.2
103904302,SLK,6.2
103904362,MKNK2,6.2
103905674,RPS6KB1,8.5
103904671,STK12,5.5
103905663,CHEK1,4.8
103904287,CSNK1G1,5.8
103905026,SRC,7.5
103904377,RPS6KB1,6.0
103904505,AKT3,5.9
103904913,PRKG1,6.0
103904543,STK6,5.4
103904684,SLK,6.7
103904404,MAP4K2,5.8
103905207,CHEK1,6.4
103904591,IKBKE,6.9
103904277,CAMK2D,5.5
103904506,TYRO3,4.2
103904961,CHEK1,5.6
103904739,MARK3,7.8
103905247,STK22B,6.2
103904962,STK12,5.4
103905182,IRAK1,6.9
103905194,MAPK9,6.4
103905193,PRKCN,5.5
103905653,MAP4K5,5.2
103904752,AKT2,6.7
103904663,CLK2,5.8
103904420,HIPK4,6.5
103905577,SYK,6.0
103905025,ABL1,6.5
103904797,GSK3B,5.2
103905144,CHEK1,5.3
103904593,PAK4,5.5
103904739,SLK,7.7
103905269,RPS6KA3,5.2
103905649,CAMK2B,5.5
103904418,FGFR1,7.6
103905428,AXL,6.6
103904963,MARK2,5.3
103905212,NTRK1,7.0
103904597,FGFR1,6.0
103905167,MAPK13,7.1
103904316,STK6,7.9
103904825,MAP4K2,6.3
103904993,PRKCI,5.4
103905415,PIM3,6.8
103904871,CSNK1A1,6.6
103904953,PLK4,7.9
103904756,CSNK2A1,5.5
103904280,SGK,5.2
103904784,ITK,5.5
103904857,BLK,6.8
103904953,RPS6KA3,7.4
103904271,FYN,6.1
103904798,CDC7,8.6
103905355,MAP4K5,5.2
103904502,CSNK2A1,5.4
103905270,TYRO3,5.8
103904275,CSNK1G1,6.1
103904420,MINK,5.8
103904785,BLK,7.3
103905249,DYRK1A,5.8
103904205,PLK4,6.3
103905284,IRAK1,5.9
103904729,STK12,5.7
103904592,SGK,6.4
103905050,RPS6KA3,5.4
103905362,MET,6.5
103904272,PLK4,8.0
103905406,LTK,5.7
103904604,PHKG2,5.8
103904711,STK6,6.0
103904730,PIM3,5.1
103904215,IGF1R,5.8
103905208,CDC7,7.3
103905483,MKNK2,5.0
103904272,MAP4K2,8.1
103904252,MAP4K5,5.4
103905496,IRAK1,5.6
103904504,PHKG2,5.5
103904806,RET,7.1
103905036,CAMK2G,5.4
103905093,FYN,8.4
103905206,LYN,5.8
103905122,CLK2,4.6
103904993,ROCK1,6.3
103905496,PRKCD,5.1
103904218,CDC7,8.2
103904314,BLK,8.5
103905055,BLK,7.8
103904647,PRKCN,6.8
103904418,MARK3,6.1
103904918,LTK,6.0
103904190,MAP4K2,7.2
103905620,CAMK1D,5.9
103904289,SRC,7.6
103904503,CAMK2A,5.7
103905302,PLK4,5.5
103904272,JAK2,5.8
103904647,IRAK4,5.2
103905458,CAMK1,5.4
103904477,PRKCN,6.8
103904912,PTK6,5.7
103905091,SLK,5.4
103904190,STK12,6.6
103904310,EGFR,5.8
103905371,GSK3B,7.5
103904937,MARK2,6.5
103904271,PRKCQ,6.0
103905521,RET,5.7
103904744,MAP4K5,6.9
103905605,CAMK2B,5.9
103904996,ROCK1,5.8
103905472,CAMK2B,5.8
103904604,MAPK9,8.8
103904658,JAK2,6.4
103905167,GSK3B,7.4
103905528,STK12,5.8
103904215,PRKCN,6.3
103904719,IRAK4,5.8
103904279,INSR,5.7
103904760,MET,5.6
103905406,ALK,5.7
103905616,GSK3B,6.8
103904283,MET,6.6
103904598,IKBKE,6.0
103904192,SRC,7.1
103904966,GSK3B,5.8
103904338,STK6,6.3
103905271,PDPK1,5.5
103904331,SLK,7.4
103904595,PRKACA,6.5
103905409,AKT3,5.3
103904190,TYRO3,5.6
103905519,STK6,4.5
103904300,CSNK1G1,5.6
103904514,DYRK4,5.7
103905329,TYRO3,4.0
103905649,CHEK1,6.1
103904749,PRKCN,6.1
103904404,LTK,7.3
103905209,DYRK1A,7.6
103905208,PRKCN,5.3
103904713,CAMK2B,5.2
103905641,RPS6KB1,5.9
103905488,SRMS,6.8
103905007,BLK,6.0
103904448,CSNK1G1,5.9
103904483,PRKCD,6.1
103905616,STK6,7.3
103905269,CLK2,5.2
103905604,MAPK9,5.6
103904406,RET,8.3
103904612,MAP4K2,8.5
103905168,CSNK2A1,5.7
103904763,CSNK1G3,6.0
103904424,MAPK9,6.8
103904991,FER,6.7
103904601,CAMK2B,5.2
103904288,MATK,5.8
103905641,STK6,6.0
103904711,CSNK1G1,5.7
103904510,PRKG1,7.5
103904752,MARK3,6.4
103904677,MAP4K5,5.4
103904941,ALK,5.3
103904449,CAMK2B,5.1
103904314,SYK,5.9
103904372,FYN,6.6
103904962,MAP4K5,6.2
103904420,FLT4,7.3
103905499,CHEK1,5.6
103904595,MAP4K2,8.1
103904514,PRKACA,5.9
103904556,MINK,5.1
103904595,MAPK9,7.8
103905319,MARK2,5.2
103904293,RET,8.5
103905585,MAP4K2,5.8
103904485,RPS6KA3,5.5
103904559,PRKX,7.2
103905218,IRAK4,5.7
103904449,IRAK1,5.6
103904595,INSR,8.2
103904278,STK6,6.2
103904555,AKT2,6.4
103905654,MAP2K2,4.3
103905005,PAK4,6.3
103904977,MAP2K2,5.7
103905113,SGK,5.3
103904516,MAPK1,6.1
103904223,DYRK1A,7.0
103904962,SLK,5.8
103904806,PRKCI,5.5
103905411,CSNK1A1,7.0
103904502,MATK,5.7
103905462,CHEK1,4.9
103904469,CLK2,8.0
103904806,PRKCQ,6.4
103905401,LTK,4.2
103905458,MKNK2,5.8
103904294,MAP4K5,8.2
103904876,KIT,6.7
103905273,FYN,5.3
103905183,ROCK1,5.9
103904746,RPS6KB1,5.9
103905308,SGK,5.5
103904595,MARK2,7.8
103904705,SLK,6.7
103905113,FER,7.6
103904725,EGFR,5.9
103904474,HIPK4,5.3
103905247,SLK,7.4
103904855,NTRK1,5.7
103904739,STK22D,7.3
103905639,ROCK1,6.8
103905669,PRKCN,6.2
103905001,MAPK1,5.3
103905649,RPS6KB1,7.1
103904912,AKT2,7.1
103904683,DYRK1A,6.6
103904704,CAMK1D,6.0
103905270,MKNK2,5.2
103905113,CLK2,6.0
103904684,PLK4,5.9
103905112,ALK,6.7
103905468,ROCK1,4.4
103905605,MKNK2,5.4
103904310,LYN,8.4
103905495,ROCK1,5.4
103905313,PDGFRB,9.1
103904388,STK12,7.9
103905598,MAPK1,6.4
103904272,IKBKE,7.6
103904647,RPS6KA3,5.2
103904273,STK6,8.7
103905488,ROS1,8.3
103905496,STK12,5.3
103904746,CSNK1A1,5.2
103905488,FYN,7.6
103904351,RPS6KB1,6.8
103905639,IKBKE,7.3
103904963,KIAA1811,5.3
103905645,STK12,7.3
103904604,KIAA1811,6.2
103904806,STK22D,7.1
103904999,CSNK1G2,5.9
103905665,PRKACA,7.7
103904223,CLK2,7.0
103905483,CSNK1G3,5.8
103904871,MET,6.0
103905508,ALK,5.0
103905496,CSNK1G1,5.7
103904324,MET,7.2
103904475,DYRK1A,7.3
103904324,ROCK1,5.9
103905605,PRKACA,5.4
103904704,TYRO3,6.4
103905113,GSK3B,5.8
103904984,PRKCZ,6.1
103905641,MARK3,5.7
103905488,ITK,7.0
103905242,PIM3,6.5
103905406,TYRO3,6.1
103905639,PRKCN,6.7
103905532,FGFR1,7.0
103904371,BLK,6.4
103904289,PTK2B,5.8
103905013,STK12,7.4
103905684,PRKX,6.1
103904555,RPS6KB1,6.2
103905437,ROCK1,5.6
103904828,MAPK12,6.3
103905254,CSNK1A1,6.1
103904811,FGFR1,5.9
103905552,JAK2,6.3
103904196,PRKCN,6.0
103904208,PAK4,5.6
103904293,PLK4,7.8
103905036,MARK2,5.6
103904506,FGFR1,4.7
103904473,DYRK1A,5.9
103904575,ROCK1,5.9
103905284,PRKACA,5.8
103904552,MAPK13,5.3
103904600,CAMK2G,6.4
103905034,ROCK1,6.3
103905085,MAP4K2,5.6
103904595,ROCK1,6.8
103905296,DYRK1A,6.5
103905653,DCAMKL1,5.1
103904346,HIPK4,7.0
103904786,MARK3,5.7
103904405,RPS6KA3,6.3
103904495,GSK3B,5.2
103905062,CAMK2B,5.3
103904284,RPS6KA3,5.5
103904743,ROCK1,6.9
103904529,MAPK13,5.8
103904355,CSNK1G2,5.2
103905099,GSK3B,5.4
103904516,DYRK1A,6.9
103904705,MINK,6.7
103905605,CSNK1A1,5.3
103904901,PRKX,6.1
103905488,STK22D,5.9
103905558,PDPK1,5.9
103904381,ROCK1,6.5
103905499,CDK8,5.0
103904953,PIM3,5.9
103905177,STK12,5.7
103905526,RET,4.0
103905610,LTK,7.6
103905664,PRKX,5.8
103905001,MAPKAPK2,5.5
103905509,MARK2,5.6
103904203,PRKG1,7.0
103905024,FLT4,6.3
103905014,STK6,6.2
103904921,SRC,6.4
103905615,ALK,5.6
103904705,PRKCN,5.0
103905481,EGFR,5.8
103905541,MAP2K2,5.5
103904271,JAK2,5.8
103904555,IRAK4,5.0
103905409,CSNK1G3,5.2
103905356,CAMK2D,5.5
103904307,ABL1,7.4
103905641,PRKCZ,5.5
103905606,MARK2,5.6
103904966,CLK2,6.0
103905008,ROCK1,5.0
103905465,RPS6KA5,5.9
103905515,FLT4,5.8
103904276,CLK2,5.2
103904322,FGFR1,7.5
103905131,ROCK1,5.5
103904316,PAK4,5.5
103905632,PDPK1,7.0
103904369,ITK,6.5
103904685,IRAK4,5.0
103905684,PRKACA,6.8
103905284,AXL,6.6
103904252,PRKACA,6.7
103904926,CDC7,6.6
103905025,IKBKE,5.8
103904372,CDC2L6,5.7
103904832,CDK8,6.0
103904461,CLK2,5.7
103904280,GSK3B,5.6
103904228,GSK3B,6.2
103904977,RET,5.9
103904917,PAK4,5.6
103905483,CAMK2D,5.4
103905085,PRKCD,5.2
103904991,PRKCD,5.8
103905041,MAPK1,5.2
103905247,MAP4K5,7.3
103905552,PRKCQ,6.1
103905614,ALK,5.7
103904605,MAP4K2,8.7
103904287,MARK3,5.4
103905487,MARK3,6.2
103904209,IRAK1,5.4
103905008,DYRK1A,4.9
103904484,AXL,6.1
103905682,RET,8.2
103904646,EGFR,7.3
103904369,CSNK2A1,6.1
103905212,GSK3B,5.3
103905585,MAPKAPK5,5.8
103904480,PLK4,5.9
103904448,RPS6KA5,6.9
103904219,CAMK2D,6.1
103904478,DYRK1A,8.1
103904926,FLT4,6.1
103905275,TBK1,4.3
103905287,KIAA1811,5.4
103905587,STK12,6.0
103905169,ROCK1,5.0
103905028,MARK2,5.5
103904993,MAP4K2,5.5
103905496,PRKCN,7.0
103904470,PRKCD,7.8
103904784,MAPK12,5.5
103904598,FLT4,8.1
103904243,IRAK4,6.2
103905343,HIPK4,5.9
103905674,GSK3B,7.2
103905496,SYK,6.1
103904612,GSK3B,8.1
103904965,MET,5.9
103904284,MKNK2,6.5
103904708,ALK,5.8
103905274,RET,4.4
103905560,CAMK2A,6.0
103904271,TBK1,5.8
103904512,STK12,6.7
103905528,STK6,4.6
103904417,SYK,6.0
103905299,DYRK1A,5.5
103904998,AXL,5.7
103904702,DYRK1A,6.4
103904806,PIM3,8.0
103905075,STK12,5.9
103905215,MINK,5.1
103904746,ROCK1,5.9
103905499,DYRK1A,5.2
103904815,MARK3,5.3
103905062,CAMK2G,5.2
103904270,FYN,6.5
103904304,GSK3B,5.7
103905660,MAPK9,5.4
103905509,INSR,5.3
103904806,PDGFRB,6.4
103905060,RPS6KB1,5.7
103904946,MKNK2,5.4
103904504,ROS1,6.0
103904489,CLK2,5.5
103905119,RPS6KB1,7.4
103904289,FES,5.8
103905546,CSNK2A1,6.0
103905188,CLK2,5.5
103905487,GSK3B,7.7
103904375,BLK,6.3
103904477,PRKG1,6.5
103905297,NTRK1,4.8
103904603,FYN,6.5
103905269,MARK2,5.1
103904483,AKT3,5.7
103905113,KIAA1811,6.3
103905163,CAMK2G,5.3
103905065,CSNK1A1,7.1
103904505,FLT4,6.7
103905478,CAMK2B,5.4
103904469,SGK,5.7
103904483,PRKCN,5.7
103905488,STK12,7.3
103904704,RPS6KA3,5.9
103904605,SYK,7.7
103904719,GSK3B,6.8
103904988,PRKCN,7.1
103904787,CAMK2D,5.4
103904290,ROCK1,7.0
103905428,MAPK1,5.3
103904711,SLK,5.0
103904518,KIAA1811,5.8
103905297,MAP4K2,5.0
103905586,KIT,6.5
103904683,PRKCQ,6.3
103905188,PASK,6.0
103905494,MARK3,4.9
103905247,INSR,6.4
103904711,CHEK1,7.2
103904418,PLK4,7.2
103904319,AXL,8.4
103904598,TBK1,6.2
103905684,STK22D,5.8
103905544,TYRO3,5.6
103905509,CSNK2A1,6.3
103905002,MAPK1,5.5
103904236,IRAK4,6.7
103904991,FGFR1,8.0
103904404,ROCK1,6.8
103904590,RPS6KA3,6.1
103904228,CDC7,9.0
103905630,ROS1,6.4
103904593,DYRK4,6.5
103904505,PRKCI,5.4
103904334,BLK,5.9
103904861,MAP4K2,5.9
103905313,FGFR1,8.3
103904593,CSNK1A1,6.3
103904284,MAP4K2,6.6
103904290,MAP4K2,7.7
103904287,BLK,7.0
103904216,SLK,6.9
103904417,SLK,6.0
103904966,PRKX,7.5
103904752,PAK4,5.3
103904598,IRAK1,7.1
103904600,RET,7.9
103905414,RET,6.1
103905675,STK12,8.0
103905368,ROCK1,6.1
103904255,PAK4,7.1
103905481,MAPK9,5.8
103904923,DYRK1A,5.4
103904441,CAMK1D,5.8
103904446,NTRK1,5.9
103904463,STK22D,6.6
103905119,STK6,7.2
103904190,MAPK9,5.5
103905682,PDGFRB,8.1
103904921,BLK,6.6
103905063,MKNK2,5.1
103904484,MAPK1,6.5
103904215,SYK,6.1
103904684,SRC,7.2
103904338,ROCK1,5.9
103904276,AXL,8.2
103905309,PRKX,6.2
103905276,PAK4,5.6
103905414,GSK3B,7.0
103905154,IRAK1,5.4
103904807,TYRO3,6.4
103904640,MAPK9,5.6
103904602,DYRK1A,6.3
103905478,PHKG2,5.7
103904294,DYRK1A,5.3
103904702,MINK,5.9
103905581,MARK3,5.3
103905036,PLK4,5.4
103904423,MAPK9,7.7
103904477,FLT4,5.5
103904965,MAPK1,5.8
103904913,KIT,5.9
103905134,ALK,5.2
103904592,SLK,7.8
103905531,MAPK1,6.3
103904591,MATK,7.3
103905371,MAPK13,5.2
103905649,FLT4,6.7
103904277,TYRO3,6.7
103904354,HIPK4,7.3
103904406,MAP2K2,6.8
103905212,PRKG1,6.1
103904714,BLK,5.9
103905401,FYN,4.2
103904725,JAK2,5.9
103905121,SGK,6.2
103905586,IRAK4,6.6
103905010,MAPK9,5.8
103905094,EGFR,6.6
103905675,MKNK2,6.5
103904199,MINK,7.5
103904276,PLK4,6.8
103904718,IRAK4,5.7
103905531,GSK3B,7.5
103905377,MAP4K2,5.5
103904213,PTK6,5.9
103904196,CAMK2G,6.3
103905112,MARK2,5.8
103904955,PRKG1,6.9
103904686,MAP4K2,5.9
103904677,PRKCN,6.1
103905366,STK12,5.9
103905531,MAPKAPK2,7.1
103904272,KIAA1811,5.8
103905144,RPS6KA5,5.8
103905163,GSK3B,7.0
103904896,MAP4K5,5.3
103905617,STK6,7.0
103904677,RPS6KA3,5.2
103904600,EGFR,7.2
103904789,FLT4,5.7
103905546,DYRK1A,7.4
103905264,AKT2,5.4
103904215,MARK3,6.4
103904898,HIPK4,5.7
103904322,KIAA1811,5.6
103905660,PRKCN,6.4
103904854,PDGFRB,6.4
103904284,PLK4,6.6
